timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
21,121.704181555327,193.689166153181,8,-67.5896868398877,-6.40009463038404,-3.35922973268305,2,2,57.1108271750126
21.5,121.700923073466,193.690028414252,8,-68.1711786380363,-6.40008637264613,-3.94072153083163,2,2,57.1131012792339
22,121.697664591606,193.690890675323,8,-60.9605708964107,-6.4000071065692,3.26988621079394,5,2,57.1153754918261
22.5,121.694406109745,193.691752936394,8,-62.4746834880407,-6.40002785035411,1.755773619164,4,2,57.1176498127763
23.0000000000001,121.691147627884,193.692615197465,8,-64.6644079377374,-6.40000175974519,-0.433950830532724,3,2,57.1199242420716
23.5000000000001,121.687889146023,193.693477458536,8,-63.4039057193396,-6.40003032112277,0.826551387865065,4,2,57.122198779699
24.0000000000001,121.684630664162,193.694339719606,8,-73.1617124217229,-6.40004919207878,-8.93125531451821,0,2,57.1244734256456
24.5000000000001,121.681372182301,193.695201980677,8,-66.171321796341,-6.40001372329414,-1.94086468913638,3,2,57.1267481798985
25.0000000000001,121.67811370044,193.696064241748,8,-66.5652788817841,-6.40001868267257,-2.33482177457943,2,2,57.1290230424446
25.5000000000001,121.674855218579,193.696926502819,8,-63.8292068002698,-6.40001697070244,0.401250306934896,4,2,57.1312980132712
26.0000000000001,121.671596736719,193.69778876389,8,-70.3170501626176,-6.40006187939921,-6.08659305541295,1,2,57.1335730923652
26.5000000000001,121.668338254858,193.698651024961,8,-70.6662731840189,-6.4001026363171,-6.43581607681425,1,2,57.1358482797137
27.0000000000001,121.665079772997,193.699513286032,8,-67.7774004251723,-6.4000055316989,-3.54694331796763,2,2,57.1381235753038
27.5000000000001,121.661821291136,193.700375547103,8,-64.6924507142005,-6.40000742459627,-0.461993606995806,3,2,57.1403989791225
28.0000000000001,121.658562809275,193.701237808173,8,-72.7532861904141,-6.400084299733,-8.52282908320945,0,2,57.142674491157
28.5000000000001,121.655304327414,193.702100069244,8,-67.7613705363953,-6.40010282860181,-3.53091342919066,2,2,57.1449501113943
29.0000000000001,121.652045845553,193.702962330315,8,-65.2658616299372,-6.400043691601,-1.03540452273254,3,2,57.1472258398214
29.5000000000001,121.648787363693,193.703824591386,8,-64.6513222685639,-6.40000302985603,-0.420865161359234,3,2,57.1495016764254
30.0000000000002,121.645528881832,193.704686852457,8,-62.8399130208549,-6.40000297921902,1.39054408634977,4,2,57.1517776211935
30.5000000000002,123.008907029475,194.250499228781,8,-69.441942643022,-6.40009231804499,-5.21148553581729,1,2,56.9111217754485
31.0000000000002,124.372285177118,194.796311605106,8,-59.7581874693197,-6.4000137854465,4.47226963788497,6,2,56.7074889275194
31.5000000000002,125.735663324761,195.342123981431,8,-67.1025682664734,-6.40000776782606,-2.87211115926871,2,2,56.5412790926841
32.0000000000002,127.099041472404,195.887936357755,8,-69.6363467924897,-6.40010111634466,-5.40588968528505,1,2,56.4128230516439
32.5000000000002,128.462419620047,196.43374873408,8,-65.0861281982155,-6.40010669555956,-0.855671091010807,3,2,56.3223791234232
33.0000000000002,129.82579776769,196.979561110405,8,-68.7866535029828,-6.40013142805883,-4.55619639577813,2,2,56.270130600847
33.5000000000002,131.189175915333,197.525373486729,8,-73.6491937832581,-6.40008476717729,-9.41873667605346,0,2,56.2561839071705
34.0000000000002,132.552554062976,198.071185863054,8,-68.8772389851633,-6.40012162784064,-4.64678187795861,2,2,56.2805675167339
34.5000000000002,133.915932210619,198.616998239378,8,-68.9184147186645,-6.40002130151493,-4.68795761145981,2,2,56.3432316650468
35.0000000000002,135.279310358262,199.162810615703,8,-73.529807215425,-6.40010700053416,-9.29935010822034,0,2,56.4440488551615
35.5000000000002,136.642688505905,199.708622992028,8,-66.9537132896355,-6.4000673091864,-2.72325618243087,2,2,56.582815148363
36.0000000000002,138.006066653548,199.78167504947,8,-66.7822730610113,-6.40003431107525,-2.5518159538066,2,2,56.3411005204031
36.5000000000002,139.369444801191,199.235862673146,1,-66.6811057043172,-5.60002349504874,1.30496744410056,4,2,55.5826310730589
37.0000000000003,140.732822948834,198.690050296821,1,-64.2586140929696,-5.60000749971321,3.72745905544815,5,2,54.8529996299619
37.5000000000003,142.096201096477,198.144237920496,1,-70.6577563651711,-5.60012278174721,-2.67168321675336,2,2,54.1533718437983
38.0000000000003,143.45957924412,197.598425544172,1,-67.8919734361439,-5.6001732739823,0.0940997122738194,3,2,53.484925146699
38.5000000000003,144.822957391763,197.052613167847,1,-69.8785354151378,-5.60004374475333,-1.8924622667201,3,2,52.8488427128783
39.0000000000003,146.186335539406,196.506800791522,1,-66.3981979873423,-5.60003890280836,1.58787516107548,4,2,52.2463066300418
39.5000000000003,147.549713687049,195.960988415198,1,-70.0073040442094,-5.60010367611763,-2.02123089579167,3,2,51.6784902944869
40.0000000000003,148.913091834692,195.415176038873,1,-70.1449200675829,-5.60003725335665,-2.15884691916514,3,2,51.1465500694001
40.5000000000003,149.017217150687,195.366746671586,1,-68.1345336679079,-5.60017078679493,-0.148460519490127,3,2,51.1014438709201
41.0000000000003,149.121342466681,195.3183173043,1,-63.707155638232,-5.60011531250539,4.27891751018572,5,2,51.0565561152928
41.5000000000003,149.225467782676,195.269887937013,1,-68.507952771707,-5.60015808013899,-0.521879623289262,3,2,51.0118873791724
42.0000000000003,149.329593098671,195.221458569726,1,-60.7871989120602,-5.6000180414513,7.19887423635754,7,2,50.9674382384165
42.5000000000003,149.433718414665,195.173029202439,1,-66.5487713397065,-5.60002536163005,1.4373018087112,4,2,50.9232092680569
43.0000000000003,149.53784373066,195.124599835152,1,-61.1571176694486,-5.60001748060443,6.8289554789692,7,2,50.879201042272
43.5000000000003,149.641969046654,195.076170467866,1,-66.151967832659,-5.60019926455604,1.83410531575874,4,2,50.8354141343576
44.0000000000004,149.746094362649,195.027741100579,1,-71.4376969391374,-5.60018592569883,-3.45162379071965,2,2,50.7918491166983
44.5000000000004,149.850219678643,194.979311733292,1,-69.0093188639024,-5.6001905726334,-1.02324571548463,3,2,50.7485065607387
45.0000000000004,149.954344994638,194.930882366005,1,-67.4796584976374,-5.6001707736083,0.506414650780332,4,2,50.7053870369542
45.5000000000004,150.058470310633,194.882452998719,1,-65.778350780495,-5.60005322137313,2.20772236792272,4,2,50.6624911148219
46.0000000000004,150.162595626627,194.834023631432,1,-65.8688331975019,-5.60013671913903,2.11723995091589,4,2,50.6198193627909
46.5000000000004,150.266720942622,194.785594264145,1,-75.8824808616673,-5.6000971766872,-7.89640771324957,0,2,50.5773723482532
47.0000000000004,150.370846258616,194.737164896858,1,-67.2564276362667,-5.600169466212,0.729645512151042,4,2,50.5351506375138
47.5000000000004,150.474971574611,194.688735529571,1,-63.5873978098646,-5.60000909065638,4.39867533855312,6,2,50.4931547957608
48.0000000000004,150.579096890605,194.640306162285,1,-71.3922376561948,-5.60012753456232,-3.406164507777,2,2,50.4513853870358
48.5000000000004,150.6832222066,194.591876794998,1,-65.4937574806768,-5.60012846157146,2.49231566774094,5,2,50.4098429742035
49.0000000000004,150.787347522595,194.543447427711,1,-68.3588884607157,-5.60007258587404,-0.372815312298,3,2,50.3685281189216
49.5000000000004,150.891472838589,194.495018060424,1,-56.8083263448892,-5.60000237604053,11.1777468035286,9,2,50.3274413816103
50.0000000000004,150.995598154584,194.446588693137,1,-69.9273639994335,-5.60007452242612,-1.94129085101573,3,2,50.2865833214223
50.5000000000004,150.463225415955,193.264160477983,1,-63.7664198111128,-5.60001420217438,4.21965333730498,5,2,49.2366952551718
51.0000000000005,149.930852677326,192.081732262829,1,-60.548324948166,-5.60001438623046,7.43774820025175,7,2,48.1988274918865
51.5000000000005,149.398479938696,190.899304047674,1,-69.0094089934348,-5.60020383950931,-1.02333584501704,3,2,47.1737734124403
52.0000000000005,148.866107200067,189.71687583252,1,-68.2926871920328,-5.60020300844081,-0.306614043615096,3,2,46.1623866235006
52.5000000000005,148.333734461438,188.534447617366,1,-62.0775963740333,-5.60002764681377,5.90847677438448,7,2,45.1655852837145
53.0000000000005,147.801361722809,187.352019402211,1,-57.7152906867136,-5.60001423795634,10.2707824617042,8,2,44.1843565495424
53.5000000000005,147.26898898418,186.169591187057,1,-76.2790685847997,-5.60025618571818,-8.29299543638198,0,2,43.2197610799429
54.0000000000005,146.736616245551,184.987162971902,1,-68.7240821266595,-5.60016432585606,-0.738008978241706,3,2,42.2729375174149
54.5000000000005,146.204243506922,183.804734756748,1,-70.5638331825314,-5.60025992345393,-2.57776003411365,2,2,41.3451068365875
55.0000000000005,145.671870768293,182.622306541594,1,-50.5108298185689,-5.60000514491661,17.4752433298489,12,2,40.4375764202068
55.5000000000005,145.139498029664,181.439878326439,1,-61.7096898093352,-5.6000099946982,6.27638333908258,7,2,39.5517436857713
56.0000000000005,144.607125291035,180.257450111285,8,-58.6563799895465,-6.40004297012502,5.57407711765816,6,2,38.6890990443496
56.5000000000005,144.074752552406,179.075021896131,8,-68.1110383727627,-6.40021615725014,-3.880581265558,2,2,37.8512279269206
57.0000000000005,143.542379813777,177.892593680976,8,-62.0987037577254,-6.40029453217798,2.13175334947928,4,2,37.0398115643364
57.5000000000005,143.010007075148,176.710165465822,8,-66.8606529234578,-6.40033378839047,-2.63019581625314,2,2,36.2566261571739
58.0000000000006,142.477634336519,175.527737250667,8,-55.4611953421748,-6.4000025307103,8.76926176502982,8,2,35.5035400251051
58.5000000000006,141.94526159789,174.345309035513,8,-57.5696881475051,-6.40006204373181,6.66076895969954,7,2,34.7825082873715
59.0000000000006,141.412888859261,173.162880820359,8,-63.2181104033099,-6.40007272465782,1.01234670389475,4,2,34.0955646036482
59.5000000000006,140.880516120632,171.980452605204,8,-62.5168397619016,-6.40020778342517,1.71361734530305,4,2,33.4448095069428
60.0000000000006,140.348143382003,170.79802439005,8,-55.1935576640381,-5.80003212293188,9.03689944316653,8,2,32.8323948974712
60.5000000000006,140.685595000247,170.885226313335,8,-64.7777539832175,-5.80021570185542,-0.547296876012867,3,2,32.7902549343346
61.0000000000006,141.023046618491,170.97242823662,8,-53.6304298666871,-5.80003892546021,10.6000272405175,9,2,32.7517700003217
61.5000000000006,141.360498236735,171.059630159905,8,-60.0126855066545,-5.80044454435006,4.21777160055016,5,2,32.7169529936614
62.0000000000006,141.697949854979,171.14683208319,8,-58.0435804337214,-5.8000697594328,6.18687667348331,7,2,32.6858156356101
62.5000000000006,142.035401473223,171.234034006476,8,-65.1584394867744,-5.80052116665958,-0.927982379569716,3,2,32.6583684509942
63.0000000000006,142.372853091467,171.321235929761,8,-57.48684272316,-5.80006588309493,6.74361438404468,7,2,32.6346207506209
63.5000000000006,142.710304709712,171.408437853046,8,-58.285483474454,-5.80015938484801,5.94497363275067,7,2,32.6145806156231
64.0000000000006,143.047756327956,171.495639776331,8,-52.8756343630986,-5.80001279565946,11.3548227441061,9,2,32.598254883801
64.5000000000006,143.3852079462,171.582841699616,8,-60.3014543486721,-5.80025227881683,3.92900275853256,5,2,32.5856491380132
65.0000000000006,143.722659564444,171.670043622901,8,-65.5836871494404,-5.8003410563208,-1.35323004223574,3,2,32.5767676966623
65.5000000000006,144.060111182688,171.757245546186,8,-51.9797492920014,-5.80002513102286,12.2507078152033,9,2,32.5716136063147
66.0000000000005,144.397562800932,171.844447469471,8,-61.9735248745881,-5.80027099418826,2.25693223261655,4,2,32.5701886364815
66.5000000000005,144.735014419176,171.931649392756,8,-63.7978202446923,-5.80057010215174,0.432636862512351,4,2,32.5724932765834
67.0000000000005,145.07246603742,172.018851316041,8,-60.3351234160737,-5.80028489179928,3.89533369113094,5,2,32.5785267351106
67.5000000000004,145.409917655665,172.106053239327,8,-54.671488014831,-5.80001958397768,9.55896909237368,8,2,32.5882869409811
68.0000000000004,145.747369273909,172.193255162612,8,-62.3901105753923,-5.80052807030997,1.84034653181241,4,2,32.6017705470928
68.5000000000004,146.084820892153,172.280457085897,8,-62.3790405184115,-5.80007480726313,1.85141658879314,4,2,32.6189729360538
69.0000000000004,146.422272510397,172.367659009182,8,-61.2767749708685,-5.80017687040723,2.95368213633615,5,2,32.6398882280699
69.5000000000003,146.759724128641,172.454860932467,8,-49.1952968193967,-5.80000853908738,15.035160287808,11,2,32.6645092909559
70.0000000000003,147.097175746885,172.542062855752,8,-65.2985606460906,-5.80027675938772,-1.0681035388859,3,2,32.6928277522326
70.5000000000003,146.904212485021,172.508969185493,8,-53.7351727948792,-5.80002360644714,10.4952843123254,9,2,32.6877284945186
71.0000000000002,146.711249223156,172.475875515233,8,-64.2616685697868,-5.80025937817355,-0.0312114625821803,3,2,32.6838012147984
71.5000000000002,146.518285961292,172.442781844974,8,-64.3611461034372,-5.80048907024521,-0.13068899623251,3,2,32.6810463355817
72.0000000000002,146.325322699427,172.409688174715,8,-56.9704330691745,-5.80010375283447,7.26002403803017,7,2,32.6794641533685
72.5000000000002,146.132359437563,172.376594504455,8,-58.5663618684723,-5.80018496335537,5.66409523873235,6,2,32.6790548384899
73.0000000000001,145.939396175698,172.343500834196,8,-56.9784954178706,-5.800112001725,7.25196168933408,7,2,32.6798184350166
73.5000000000001,145.746432913834,172.310407163937,8,-54.4439830711639,-5.80029779680335,9.78647403604077,8,2,32.6817548607347
74.0000000000001,145.553469651969,172.277313493677,8,-61.5265502731524,-5.80061032648502,2.7039068340523,5,2,32.6848639071901
74.5,145.360506390105,172.244219823418,8,-59.7114461927889,-5.8000377567637,4.51901091441581,6,2,32.6891452398009
75,145.16754312824,172.211126153159,8,-62.2349096197911,-5.80038547703789,1.99554748741357,4,2,32.6945983980373
75.5,144.974579866376,172.178032482899,8,-59.5463526505043,-5.80027745015586,4.68410445670034,6,2,32.7012227956688
76,144.781616604511,172.14493881264,8,-64.1927016135945,-5.80052363334499,0.0377554936101756,3,2,32.7090177210793
76.4999999999999,144.588653342647,172.111845142381,8,-66.5606105520146,-5.80053788764711,-2.3301534448099,2,2,32.7179823376483
76.9999999999999,144.395690080782,172.078751472121,8,-50.181570905157,-5.80001314950842,14.0488862020477,10,2,32.7281156841994
77.4999999999999,144.202726818918,172.045657801862,8,-65.4410664410261,-5.80045865855955,-1.21060933382138,3,2,32.7394166755135
77.9999999999998,144.009763557053,172.012564131603,8,-62.4536252347631,-5.80005341275755,1.77683187244162,4,2,32.7518841029081
78.4999999999998,143.816800295189,171.979470461343,8,-66.2794331176758,-5.8004936333413,-2.04897601047111,3,2,32.7655166348806
78.9999999999998,143.623837033324,171.946376791084,8,-65.2716006016591,-5.8002427356952,-1.0411434944544,3,2,32.7803128178154
79.4999999999998,143.43087377146,171.913283120825,8,-61.5944066301748,-5.80008940410133,2.63605047702982,5,2,32.7962710767536
79.9999999999997,143.237910509595,171.880189450565,8,-55.0685393963995,-5.80008275027487,9.16191771080513,8,2,32.8133897162251
80.4999999999997,144.142118365481,172.245483614958,8,-60.2153858269077,-5.80016225479233,4.01507128029695,5,2,32.885047035201
80.9999999999997,145.046326221367,172.61077777935,8,-63.622224629101,-5.80056866822727,0.608232478103641,4,2,32.985393065602
81.4999999999996,145.950534077252,172.976071943742,8,-56.3103585896882,-5.80011597499122,7.92009851751651,7,2,33.1141670018063
81.9999999999996,146.854741933138,173.341366108135,8,-59.7319124894537,-5.80023669139653,4.49854461775092,6,2,33.2710387589738
82.4999999999996,147.758949789024,173.706660272527,1,-60.7131310878043,-5.00049081390315,7.27294206061345,7,2,33.4556130914549
82.9999999999996,148.663157644909,174.071954436919,1,-66.3107733261799,-5.00044465069533,1.67529982223788,4,2,33.6674343824338
83.4999999999995,149.567365500795,174.437248601312,1,-67.3098479874734,-5.000283165087,0.676225160944316,4,2,33.9059919750509
83.9999999999995,150.47157335668,174.802542765704,1,-55.9240871623678,-5.00000730130695,12.0619859860499,9,2,34.1707259079364
84.4999999999995,151.375781212566,175.167836930096,1,-62.5864704794218,-5.00024008832705,5.39960266899593,6,2,34.461032916684
84.9999999999994,152.279989068452,175.533131094489,1,-62.0143978282058,-5.00038063077508,5.97167532021197,7,2,34.7762725668035
85.4999999999994,153.184196924337,175.898425258881,1,-67.7949071096895,-5.00041433152148,0.191166038728216,3,2,35.1157733923491
85.9999999999994,154.088404780223,176.263719423274,1,-59.8326495568857,-5.00028552536059,8.15342359153204,8,2,35.4788389267657
86.4999999999994,154.992612636109,176.629013587666,1,-68.5642843453813,-5.00035375627395,-0.578211196963519,3,2,35.8647535274722
86.9999999999993,155.896820491994,176.994307752058,1,-68.8981071155007,-5.00019359285527,-0.912033967082945,3,2,36.2727879122578
87.4999999999993,156.80102834788,177.359601916451,1,-66.8478561152241,-5.00030618510381,1.13821703319366,4,2,36.7022043427274
87.9999999999993,157.705236203766,177.724896080843,1,-59.1584946785297,-5.00007219303808,8.82757846988808,8,2,37.1522614069368
88.4999999999992,158.609444059651,178.090190245235,1,-72.1283524566162,-5.0002571821474,-4.14227930819841,2,2,37.6222183693331
88.9999999999992,159.513651915537,178.455484409628,1,-60.3580787009743,-5.00023098059265,7.6279944474434,7,2,38.1113390706305
89.4999999999992,160.417859771422,178.82077857402,1,-60.4694715287508,-5.00002982845645,7.51660161966696,7,2,38.618895372987
89.9999999999992,161.322067627308,179.186072738413,1,-62.4111190173372,-5.00002383733704,5.57495413108058,6,2,39.144170156605
90.4999999999991,160.50191911991,180.020716362095,1,-66.9802513248073,-5.00005243227659,1.00582182361045,4,2,39.544705285215
90.9999999999991,159.681770612513,180.855359985778,1,-68.8436165105933,-5.00020714282177,-0.857543362175559,3,2,39.9754915172441
91.4999999999991,158.861622105115,181.69000360946,1,-67.583040770081,-5.0002126498817,0.403032378336736,4,2,40.4355620104566
91.999999999999,158.041473597718,182.524647233143,1,-63.0868759603936,-5.00012631999914,4.89919718802416,6,2,40.9239291278732
92.499999999999,157.22132509032,183.359290856826,1,-54.891194378023,-5.00000230791015,13.0948787703948,10,2,41.4395924513065
92.999999999999,156.401176582923,184.193934480508,1,-69.3499112372438,-5.00007364087032,-1.36383808882605,3,2,41.9815461471233
93.499999999999,155.581028075525,185.028578104191,1,-67.0344856523429,-5.00013409772068,0.951587496074825,4,2,42.5487856275734
93.9999999999989,154.760879568128,185.863221727873,1,-60.9923119247708,-5.0000459815543,6.9937612236469,7,2,43.1403134778229
94.4999999999989,153.94073106073,186.697865351556,1,-69.9421480733341,-5.00023252703292,-1.95607492491633,3,2,43.7551446421325
94.9999999999989,153.120582553333,187.532508975239,1,-76.3882377081358,-5.00017384839622,-8.40216455971806,0,2,44.3923108820495
95.4999999999988,152.300434045935,188.367152598921,1,-53.2356136777326,-5.00002061594189,14.7504594706852,11,2,45.0508645349743
95.9999999999988,151.480285538538,189.201796222604,1,-61.6886856377562,-5.00007271995127,6.29738751066157,7,2,45.7298816131658
96.4999999999988,150.66013703114,190.036439846286,1,-63.8936691764085,-5.00023673011546,4.09240397200924,5,2,46.4284642914796
96.9999999999988,149.839988523743,190.871083469969,1,-62.8647930302962,-5.00021857764917,5.12128011812158,6,2,47.1457428373094
97.4999999999987,149.019840016345,191.705727093652,1,-62.5374301485214,-5.0000461144671,5.44864299989631,6,2,47.8808770387898
97.9999999999987,148.199691508947,192.540370717334,1,-71.2355945411863,-5.00013730504834,-3.24952139276854,2,2,48.6330571877934
98.4999999999987,147.37954300155,193.375014341017,1,-56.0702896939423,-5.0000107199797,11.9157834544755,9,2,49.401504673078
98.9999999999986,146.559394494152,194.209657964699,1,-53.3048800654308,-5.00003123168495,14.681193082987,11,2,50.1854722365207
99.4999999999986,145.739245986755,195.044301588382,1,-62.4141902278242,-5.0000501703999,5.57188292059351,6,2,50.9842439420897
99.9999999999986,144.919097479357,195.878945212065,1,-64.9761706346677,-5.00003060549017,3.00990251375007,5,2,51.7971349033507
100.499999999999,144.751070971164,194.955996356764,1,-60.7772008136175,-5.00000849623249,7.20887233480022,7,2,50.9984594314295
100.999999999999,144.583044462971,194.033047501464,1,-66.5553036209749,-5.00010377910643,1.43076952744285,4,2,50.2046081506104
101.499999999999,144.415017954777,193.110098646164,1,-58.8990214207259,-5.00005977480334,9.08705172769183,8,2,49.4158135592991
101.999999999998,144.246991446584,192.187149790863,1,-67.6443521751758,-5.00001883937088,0.341720973241951,4,2,48.6323217098711
102.499999999998,144.078964938391,191.264200935563,1,-68.4695620990471,-5.0001439566032,-0.48348895062932,3,2,47.8543930590631
102.999999999998,143.910938430198,190.341252080262,1,-58.1149527627501,-5.00008241837318,9.87112038566761,8,2,47.0823033655335
103.499999999998,143.742911922004,189.418303224962,1,-62.9818798673597,-5.00016201512076,5.00419328105804,6,2,46.3163446350298
103.999999999998,143.574885413811,188.495354369662,1,-66.24383141629,-5.00018447930682,1.74224173212773,4,2,45.5568261130151
104.499999999998,143.406858905618,187.572405514361,1,-63.4485807592039,-5.00024856724541,4.5374923892138,6,2,44.8040753238591
104.999999999998,143.238832397424,186.649456659061,1,-62.6411346805186,-5.00001498196198,5.34493846789917,6,2,44.0584391547692
105.499999999998,143.070805889231,185.726507803761,8,-58.8028088534496,-5.80000148318482,5.42764825375506,6,2,43.3202849814827
105.999999999998,142.902779381038,184.80355894846,8,-66.167164016857,-5.80007626160818,-1.93670690965232,3,2,42.5900018313355
106.499999999998,142.734752872845,183.88061009316,8,-59.9872161965619,-5.8000421315471,4.24324091064277,5,2,41.8680015776173
106.999999999998,142.566726364651,182.957661237859,8,-65.6303804053257,-5.8000173442434,-1.39992329812101,3,2,41.1547201570789
107.499999999998,142.398699856458,182.034712382559,8,-63.4914693837858,-5.80016267491362,0.738987723418899,4,2,40.4506188000319
107.999999999998,142.230673348265,181.111763527259,8,-71.5310161581971,-5.80021369229704,-7.30055905099248,0,2,39.7561852596225
108.499999999998,142.062646840071,180.188814671958,8,-65.4842395565281,-5.80023335662113,-1.25378244932343,3,2,39.0719350235341
108.999999999998,141.894620331878,179.265865816658,8,-70.6269056843818,-5.80013638144896,-6.39644857717714,1,2,38.3984124875369
109.499999999998,141.726593823685,178.342916961358,8,-66.0174503544769,-5.80020518548975,-1.78699324727222,3,2,37.7361920659292
109.999999999998,141.558567315492,177.419968106057,8,-70.2518916016634,-5.80029241648407,-6.02143449445876,1,2,37.0858792089965
110.499999999998,142.554388303758,176.695589502027,8,-56.8131583177035,-5.8000094480629,7.41729878950116,7,2,36.3365055060604
110.999999999998,143.550209292024,175.971210897997,8,-63.9649996387838,-5.80019378716171,0.26545746842086,4,2,35.6139522615074
111.499999999998,144.54603028029,175.246832293967,8,-67.8007858407654,-5.80025513080758,-3.57032873356075,2,2,34.9198844010571
111.999999999998,145.541851268557,174.522453689937,8,-68.219560599517,-5.80039215395765,-3.98910349231233,2,2,34.2560334114555
112.499999999998,146.537672256823,173.798075085907,8,-69.4020657187864,-5.80050269265802,-5.17160861158178,1,2,33.6241890786323
112.999999999998,147.533493245089,173.073696481876,1,-65.3387370765436,-5.00004210974303,2.64733607187413,5,2,33.0261884708147
