timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
32.5000000000002,118.65660837392,85.1550493132818,8,-55.9418739555598,-6.41153417412806,8.28858315164485,8,2,75.7596583162089
33.0000000000002,119.226394071689,85.9120255816177,8,-42.7601447120705,-6.41279691571288,13.8304571072047,10,2,74.8767873702005
33.5000000000002,119.796179769457,86.6690018499536,8,-56.0754257024131,-6.41130188630318,8.15503140479154,8,2,73.9955139396985
34.0000000000002,120.365965467226,87.4259781182894,8,-56.5996913019344,-6.41067942108051,7.63076580527028,7,2,73.1158957897832
34.5000000000002,120.935751164995,88.1829543866253,8,-42,-6.41307349326073,13.8304571072047,10,2,72.2379933878922
35.0000000000002,121.505536862763,88.9399306549612,8,-47.6870185400287,-6.41375047285794,13.8304571072047,10,2,71.3618700560761
35.5000000000002,122.075322560532,89.6969069232971,8,-51.0037345285042,-6.41233517180012,13.2267225787005,10,2,70.4875921330545
36.0000000000002,122.6451082583,90.4538831916329,8,-52.1891576651688,-6.4116759614664,12.0412994420358,9,2,69.6152291467593
36.5000000000002,123.214893956069,91.2108594599688,8,-50.5502558078053,-6.41412163245988,13.6802012993994,10,2,68.7448539981006
37.0000000000003,123.784679653838,91.9678357283047,8,-49.607341212095,-6.40936073906963,13.8304571072047,10,2,67.8765431567412
37.5000000000003,124.354465351606,92.7248119966406,8,-50.4737170837593,-6.4148295379193,13.7567400234454,10,2,67.0103768697217
38.0000000000003,124.924251049375,93.4817882649764,8,-46.8728806739135,-6.41420870723282,13.8304571072047,10,2,66.1464393838379
38.5000000000003,125.494036747143,94.2387645333123,8,-44.9791111896283,-6.41577169641599,13.8304571072047,10,2,65.28481918273
39.0000000000003,126.063822444912,94.9957408016482,8,-53.0213314382324,-6.41688470183206,11.2091256689723,9,2,64.4256092397128
39.5000000000003,126.633608142681,95.7527170699841,8,-44.9030096256621,-6.41546850287897,13.8304571072047,10,2,63.5689072874389
40.0000000000003,127.203393840449,96.5096933383199,8,-42.0351259428225,-6.416774926705,13.8304571072047,10,2,62.7148161055603
40.5000000000003,128.531317242996,96.4006290217728,8,-49.3543613788233,-6.41779264154099,13.8304571072047,10,2,62.338165746054
41.0000000000003,129.859240645543,96.2915647052256,8,-43.895249399186,-6.4183136603606,13.8304571072047,10,2,61.9878714684342
41.5000000000003,131.18716404809,96.1825003886784,8,-48.5600130138871,-6.41824599906211,13.8304571072047,10,2,61.6643824340119
42.0000000000003,132.515087450637,96.0734360721312,8,-47.669931382651,-6.41834082087127,13.8304571072047,10,2,61.368122538704
42.5000000000003,133.843010853184,95.9643717555841,8,-45.4561633476966,-6.41981090757371,13.8304571072047,10,2,61.0994878706774
43.0000000000003,135.170934255731,95.8553074390369,8,-53.516684543927,-6.41971978882552,10.7137725632777,9,2,60.85884424937
43.5000000000003,136.498857658278,95.7462431224897,8,-45.0986798764609,-6.42154096605189,13.8304571072047,10,2,60.6465248786395
44.0000000000004,137.826781060825,95.6371788059425,8,-45.0492702100245,-6.42193991890649,13.8304571072047,10,2,60.4628281468718
44.5000000000004,139.154704463372,95.5281144893954,8,-52.3031007591518,-6.41872388294088,11.9273563480528,9,2,60.3080156061964
45.0000000000004,140.482627865919,95.4190501728482,8,-44.7569506189632,-6.42372650826713,13.8304571072047,10,2,60.1823101614806
45.5000000000004,141.810551268466,95.309985856301,8,-54.3666283722924,-6.41660983645888,9.86382873491229,8,2,60.0858944974977
46.0000000000004,143.138474671013,95.2009215397538,8,-55.4410172607968,-6.42463526761604,8.78943984640787,8,2,60.0189097696097
46.5000000000004,144.46639807356,95.0918572232067,8,-45.6563841956567,-6.42350192664739,13.8304571072047,10,2,59.9814545795367
47.0000000000004,145.794321476107,94.9827929066595,8,-52.4865608180833,-6.41707543233961,11.7438962891213,9,2,59.9735842533849
47.5000000000004,147.122244878653,94.8737285901123,8,-49.198163602062,-6.42686569341154,13.8304571072047,10,2,59.9953104341918
48.0000000000004,148.4501682812,94.7646642735651,8,-56.3973036547145,-6.42276445995737,7.83315345249019,7,2,60.0466009959645
48.5000000000004,149.778091683747,94.655599957018,8,-52.0167513959084,-6.42225667139804,12.2137057112963,9,2,60.1273802806879
49.0000000000004,151.106015086294,94.5465356404708,8,-46.8258016397568,-6.42393585538107,13.8304571072047,10,2,60.2375296542337
49.5000000000004,152.433938488841,94.4374713239236,8,-52.8603163365849,-6.42745566044344,11.3701407706198,9,2,60.376888371688
50.0000000000004,153.761861891388,94.3284070073764,8,-62.416968639801,-6.41890009561277,1.81348846740364,4,2,60.5452547374789
50.5000000000004,153.476075931903,94.3324591832538,8,-57.203206570958,-6.42819756170476,7.02725053624665,7,2,60.5244430331123
51.0000000000005,153.190289972417,94.3365113591312,8,-51.4696002917617,-6.41308796202054,12.760856815443,10,2,60.5049743226144
51.5000000000005,152.904504012931,94.3405635350086,8,-55.122186869588,-6.42356503667869,9.10827023761663,8,2,60.4868499027809
52.0000000000005,152.618718053446,94.344615710886,8,-57.1484049485791,-6.41469617243137,7.0820521586256,7,2,60.4700709823661
52.5000000000005,152.33293209396,94.3486678867635,8,-48.6441001439141,-6.42807344539325,13.8304571072047,10,2,60.4546386816825
53.0000000000005,152.047146134475,94.3527200626409,8,-55.2865086430379,-6.42214971153333,8.94394846416678,8,2,60.4405540322283
53.5000000000005,151.761360174989,94.3567722385183,8,-49.4052367077014,-6.4241327301347,13.8304571072047,10,2,60.4278179763441
54.0000000000005,151.475574215504,94.3608244143957,8,-60.8454550141106,-6.42639576714948,3.38500209309407,5,2,60.4164313668986
54.5000000000005,151.189788256018,94.3648765902731,8,-55.7956815965809,-6.42362413009284,8.4347755106238,8,2,60.4063949670041
55.0000000000005,150.904002296532,94.3689287661505,8,-48.6062312520619,-6.42587308527609,13.8304571072047,10,2,60.3977094497612
55.5000000000005,150.618216337047,94.3729809420279,8,-57.4273002207623,-6.41794190669303,6.80315688644239,7,2,60.3903753980333
56.0000000000005,150.332430377561,94.3770331179053,8,-48.1354074467391,-6.42343975847603,13.8304571072047,10,2,60.3843933042515
56.5000000000005,150.046644418076,94.3810852937827,8,-50.3445949087628,-6.42499035033593,13.8304571072047,10,2,60.3797635702494
57.0000000000005,149.76085845859,94.3851374696601,8,-55.9068953906468,-6.42257101206837,8.32356171655786,8,2,60.3764865071282
57.5000000000005,149.475072499104,94.3891896455375,8,-55.1801151744526,-6.4208476369557,9.05034193275205,8,2,60.3745623351523
58.0000000000006,149.189286539619,94.3932418214149,8,-52.8151821591577,-6.42699833491068,11.415274948047,9,2,60.3739911836751
58.5000000000006,148.903500580133,94.3972939972923,8,-56.8547368681982,-6.42657959208075,7.37572023900644,7,2,60.3747730910959
59.0000000000006,148.617714620648,94.4013461731697,8,-51.6441112672115,-6.42110442610752,12.5863458399932,10,2,60.3769080048464
59.5000000000006,148.331928661162,94.4053983490471,8,-53.7804953071251,-6.41513354546637,10.4499618000796,9,2,60.3803957814089
60.0000000000006,148.046142701676,94.4094505249245,8,-52.1370108272324,-5.82274386281356,12.0934462799722,9,2,60.3852361863645
60.5000000000006,146.930013795325,94.0914107065211,8,-57.5431364933641,-5.82517638893077,6.68732061384061,7,2,60.7243375598598
61.0000000000006,145.813884888974,93.7733708881177,8,-50.6956118196797,-5.82461043226059,13.534845287525,10,2,61.0836097575113
61.5000000000006,144.697755982623,93.4553310697143,8,-48.4293384392243,-5.82131763835828,15.8011186679803,12,2,61.462699062565
62.0000000000006,143.581627076272,93.1372912513109,8,-53.3326656277904,-5.82364006702472,10.8977914794142,9,2,61.8612411549129
62.5000000000006,142.465498169921,92.8192514329075,8,-54.4505606490257,-5.81906432265582,9.77989645817896,8,2,62.2788625821033
63.0000000000006,141.34936926357,92.5012116145041,8,-53.8411612324843,-5.81953604146579,10.3892958747204,9,2,62.7151821964833
63.5000000000006,140.233240357219,92.1831717961007,8,-48.9223382122315,-5.81829353133655,15.3081188949732,11,2,63.1698125490258
64.0000000000006,139.117111450868,91.8651319776973,8,-44.9960506870868,-5.82069563569741,15.8304571072047,12,2,63.6423612316779
64.5000000000006,138.000982544517,91.5470921592939,8,-44.3458479789269,-5.82100721203878,15.8304571072047,12,2,64.132432161357
65.0000000000006,136.884853638166,91.2290523408905,8,-51.8254374969637,-5.82073628875639,12.4050196102409,10,2,64.639626799991
65.5000000000006,135.768724731815,90.9110125224871,8,-45.7102577214595,-5.8164131459736,15.8304571072047,12,2,65.1635453062257
66.0000000000005,134.652595825464,90.5929727040836,8,-46.7027382932199,-5.81862379744301,15.8304571072047,12,2,65.7037876155881
66.5000000000005,133.536466919113,90.2749328856802,8,-44.5023080592316,-5.81805479426974,15.8304571072047,12,2,66.2599544469769
67.0000000000005,132.420338012762,89.9568930672768,8,-44.1355625185047,-5.81203355737686,15.8304571072047,12,2,66.8316482343505
67.5000000000004,131.304209106411,89.6388532488734,8,-50.4703940291324,-5.81426309632416,13.7600630780722,10,2,67.4184739833811
68.0000000000004,130.18808020006,89.32081343047,8,-44.3671777069491,-5.81696229152964,15.8304571072047,12,2,68.0200400536421
68.5000000000004,129.071951293709,89.0027736120666,8,-50.8056174428845,-5.8129338401072,13.4248396643201,10,2,68.6359588675912
69.0000000000004,127.955822387358,88.6847337936632,8,-48.8365743651679,-5.81568448242114,15.3938827420367,11,2,69.2658475482084
69.5000000000003,126.839693481007,88.3666939752598,8,-49.7040276237784,-5.81499992136566,14.5264294834263,11,2,69.9093284876416
70.0000000000003,125.723564574656,88.0486541568564,8,-46.4883300436094,-5.81413535518812,15.8304571072047,12,2,70.5660298496215
70.5000000000003,125.279630885327,88.0647417957336,8,-51.6160277091316,-5.81441435102061,12.614429398073,10,2,70.7058898394954
71.0000000000002,124.835697195997,88.0808294346107,8,-45.4600442654182,-5.81398875015785,15.8304571072047,12,2,70.8482591114088
71.5000000000002,124.391763506668,88.0969170734879,8,-47.476071850776,-5.81451588643632,15.8304571072047,12,2,70.9931225690565
72.0000000000002,123.947829817338,88.1130047123651,8,-45.258105690712,-5.81377169885281,15.8304571072047,12,2,71.1404649756953
72.5000000000002,123.503896128009,88.1290923512422,8,-44.0144056138484,-5.81439529603816,15.8304571072047,12,2,71.2902709608855
73.0000000000001,123.059962438679,88.1451799901194,8,-44.9851337949418,-5.81434465473951,15.8304571072047,12,2,71.4425250271861
73.5000000000001,122.616028749349,88.1612676289966,8,-55.6791597212191,-5.81205237446739,8.55129738598556,8,2,71.5972115567991
74.0000000000001,122.17209506002,88.1773552678737,8,-47.2900987789762,-5.8138007787049,15.8304571072047,12,2,71.7543148181576
74.5,121.72816137069,88.1934429067509,8,-42.8158617783479,-5.81311066344259,15.8304571072047,12,2,71.9138189724533
75,121.284227681361,88.2095305456281,8,-46.813579867648,-5.81190878367374,15.8304571072047,12,2,72.0757080800986
75.5,120.840293992031,88.2256181845052,8,-49.437796124111,-5.81238308863354,14.7926609830937,11,2,72.2399661071189
76,120.396360302702,88.2417058233824,8,-46.3600986915816,-5.8081744158263,15.8304571072047,12,2,72.4065769314714
76.4999999999999,119.952426613372,88.2577934622596,8,-45.5171294672625,-5.81256762786852,15.8304571072047,12,2,72.5755243492857
76.9999999999999,119.508492924043,88.2738811011367,8,-47.4522625660448,-5.81156598111668,15.8304571072047,12,2,72.7467920810241
77.4999999999999,119.064559234713,88.2899687400139,8,-46.1831738723851,-5.81217057491889,15.8304571072047,12,2,72.9203637775554
77.9999999999998,118.620625545384,88.3060563788911,8,-49.7452749884523,-5.81287366405671,14.4851821187524,11,2,73.0962230261426
78.4999999999998,118.176691856054,88.3221440177682,8,-52.2379437777385,-5.81020067043341,11.9925133294662,9,2,73.2743533563377
78.9999999999998,117.732758166725,88.3382316566454,8,-49.1910831026202,-5.81245658821299,15.0393740045845,11,2,73.4547382457836
79.4999999999998,117.288824477395,88.3543192955226,8,-47.0457496876767,-5.81147979738025,15.8304571072047,12,2,73.6373611259192
79.9999999999997,116.844890788066,88.3704069343997,8,-48.0406167166093,-5.80652954652815,15.8304571072047,12,2,73.8222053875849
80.4999999999997,117.874998621728,88.8462915134424,8,-53.4107202104159,-5.81269280067976,10.8197368967887,9,2,72.9660316531797
80.9999999999997,118.905106455391,89.3221760924851,8,-49.3043721793605,-5.81208319917915,14.9260849278442,11,2,72.1175479249118
81.4999999999996,119.935214289054,89.7980606715278,8,-40,-5.81319656290708,15.8304571072047,12,2,71.2770288294495
81.9999999999996,120.965322122716,90.2739452505705,8,-41.0196241764602,-5.81388129150677,15.8304571072047,12,2,70.4447594599448
82.4999999999996,121.995429956379,90.7498298296132,8,-46.5464067210865,-5.81193855963868,15.8304571072047,12,2,69.6210356756339
82.9999999999996,123.025537790041,91.2257144086558,8,-48.1151224605062,-5.81244784562123,15.8304571072047,12,2,68.8061643916399
83.4999999999995,124.055645623704,91.7015989876985,8,-53.3773281170046,-5.81533083482619,10.8531289902001,9,2,68.0004638557264
83.9999999999995,125.085753457366,92.1774835667412,8,-47.8189064760065,-5.81550048753505,15.8304571072047,12,2,67.2042639083385
84.4999999999995,126.115861291029,92.6533681457839,8,-40,-5.81619938524769,15.8304571072047,12,2,66.4179062218342
84.9999999999994,127.145969124692,93.1292527248266,8,-49.9830763844424,-5.81670919676418,14.2473807227623,11,2,65.6417445143423
85.4999999999994,128.176076958354,93.6051373038693,8,-50.325750786697,-5.81398884458058,13.9047063205076,10,2,64.8761447332
85.9999999999994,129.206184792017,94.081021882912,8,-43.5571934927673,-5.81681833351796,15.8304571072047,12,2,64.1214852024119
86.4999999999994,130.236292625679,94.5569064619546,8,-53.4294749610056,-5.8176133273082,10.8009821461991,9,2,63.3781567280575
86.9999999999993,131.266400459342,95.0327910409973,8,-47.9507348967517,-5.81598930903157,15.8304571072047,12,2,62.6465626550444
87.4999999999993,132.296508293005,95.50867562004,8,-47.679424230916,-5.81938106215112,15.8304571072047,12,2,61.927118868083
87.9999999999993,133.326616126667,95.9845601990827,8,-48.0236972719386,-5.81962087847172,15.8304571072047,12,2,61.2202537292524
88.4999999999992,134.35672396033,96.4604447781254,8,-43.3603307091728,-5.82116621735586,15.8304571072047,12,2,60.5264079440494
88.9999999999992,135.386831793992,96.9363293571681,8,-43.1681754100978,-5.82063015991712,15.8304571072047,12,2,59.8460343473819
89.4999999999992,136.416939627655,97.4122139362107,8,-43.3711239144378,-5.82156233313983,15.8304571072047,12,2,59.1795976006059
89.9999999999992,137.447047461318,97.8880985152534,8,-44.8234684572804,-5.8232845895093,15.8304571072047,12,2,58.527573790431
90.4999999999991,138.265597954449,97.7207607515175,8,-43.9666135275329,-5.820677422087,15.8304571072047,12,2,58.5069658055065
90.9999999999991,139.08414844758,97.5534229877816,8,-41.6911614628594,-5.822315508909,15.8304571072047,12,2,58.4982842091375
91.4999999999991,139.902698940712,97.3860852240457,8,-48.1331173660743,-5.82326004114363,15.8304571072047,12,2,58.5015343109332
91.999999999999,140.721249433843,97.2187474603098,8,-46.7780176714363,-5.82352158054548,15.8304571072047,12,2,58.516714122783
92.499999999999,141.539799926974,97.0514096965739,8,-50.6407827836719,-5.82402801076108,13.5896743235327,10,2,58.5438143649327
92.999999999999,142.358350420106,96.8840719328379,8,-53.2560642302289,-5.82079635829583,10.9743928769758,9,2,58.5828184943148
93.499999999999,143.176900913237,96.716734169102,8,-43.2821862131091,-5.82448249906132,15.8304571072047,12,2,58.6337027549338
93.9999999999989,143.995451406368,96.5493964053661,8,-42.8174646571819,-5.82583883606021,15.8304571072047,12,2,58.696436249946
94.4999999999989,144.8140018995,96.3820586416302,8,-52.6806201672076,-5.82590973871093,11.5498369399971,9,2,58.7709810349289
94.9999999999989,145.632552392631,96.2147208778943,8,-48.4910506831934,-5.82455204261374,15.7394064240113,12,2,58.8572922316847
95.4999999999988,146.451102885762,96.0473831141584,8,-51.1069629783839,-5.81627561358113,13.1234941288207,10,2,58.9553181617897
95.9999999999988,147.269653378894,95.8800453504224,8,-51.1649288241834,-5.82525019663799,13.0655282830212,10,2,59.0650004989733
96.4999999999988,148.088203872025,95.7127075866865,8,-43.7308750255205,-5.82542174009975,15.8304571072047,12,2,59.186274439295
96.9999999999988,148.906754365156,95.5453698229506,8,-54.3498431353815,-5.82442146325312,9.88061397182312,8,2,59.3190688879834
97.4999999999987,149.725304858288,95.3780320592147,8,-47.9754074627086,-5.82770451397994,15.8304571072047,12,2,59.4633066617141
97.9999999999987,150.543855351419,95.2106942954788,8,-51.7394098258588,-5.82059373471925,12.4910472813459,10,2,59.6189047050241
98.4999999999987,151.36240584455,95.0433565317429,8,-55.0915431818533,-5.8277715666636,9.13891392535142,8,2,59.7857743195017
98.9999999999986,152.180956337682,94.876018768007,8,-50.6274607963576,-5.82131922950766,13.6029963108471,10,2,59.9638214043434
99.4999999999986,152.999506830813,94.708681004271,8,-56.1766005851498,-5.80499795323078,8.05385652205488,7,2,60.1529467068368
99.9999999999986,153.818057323944,94.5413432405351,8,-48.295880874327,-5.8258806494711,15.8304571072047,12,2,60.3530460813128
100.499999999999,153.042671286848,95.418714140605,8,-45.4318690385258,-5.82561468691805,15.8304571072047,12,2,59.5031479387839
100.999999999999,152.267285249752,96.2960850406749,8,-49.9208316492987,-5.82961287799132,14.309625457906,11,2,58.6643082662888
101.499999999999,151.491899212656,97.1734559407448,8,-47.9371079367084,-5.8286819495346,15.8304571072047,12,2,57.8370082257472
101.999999999998,150.71651317556,98.0508268408147,8,-57.7701887008625,-5.81827507852012,6.46026840634214,7,2,57.0217500876093
102.499999999998,149.941127138464,98.9281977408846,8,-51.5423128904923,-5.81609706539594,12.6881442167123,10,2,56.2190577296348
102.999999999998,149.165741101368,99.8055686409545,8,-48.3737882648034,-5.82658571527602,15.8304571072047,12,2,55.4294770620099
103.499999999998,148.390355064271,100.682939541024,8,-50.3756235719434,-5.8288828943763,13.8548335352613,10,2,54.6535763617842
103.999999999998,147.614969027175,101.560310441094,8,-49.7617437151993,-5.82879103312339,14.4687133920054,11,2,53.89194649764
104.499999999998,146.839582990079,102.437681341164,8,-50.803209231888,-5.820192598003,13.4272478753167,10,2,53.1452010239988
104.999999999998,146.064196952983,103.315052241234,8,-49.9327733457271,-5.82669289860297,14.2976837614776,11,2,52.4139761214851
105.499999999998,145.288810915887,104.192423141304,8,-51.6015458484017,-5.83167509825901,12.628911258803,10,2,51.6989303588731
105.999999999998,144.513424878791,105.069794041374,8,-41.1733128184745,-5.82932854128247,15.8304571072047,12,2,51.000744249915
106.499999999998,143.738038841695,105.947164941444,8,-47.3609193412275,-5.8225349690553,15.8304571072047,12,2,50.3201195770091
106.999999999998,142.962652804599,106.824535841514,8,-47.5475749417249,-5.82061433414523,15.8304571072047,12,2,49.6577784526188
107.499999999998,142.187266767502,107.701906741583,8,-56.6547147352557,-5.83104638091552,7.57574237194896,7,2,49.0144620888557
107.999999999998,141.411880730406,108.579277641653,8,-43.0575332283426,-5.82760514566375,15.8304571072047,12,2,48.3909292458411
108.499999999998,140.63649469331,109.456648541723,8,-42.3254728602546,-5.83143076873148,15.8304571072047,12,2,47.7879543305398
108.999999999998,139.861108656214,110.334019441793,8,-40,-5.83148798430171,15.8304571072047,12,2,47.206325119894
109.499999999998,139.085722619118,111.211390341863,8,-40.1061773028844,-5.83201220178293,15.8304571072047,12,2,46.6468400854565
109.999999999998,138.310336582022,112.088761241933,8,-44.8812509365574,-5.83073729308071,15.8304571072047,12,2,46.1103053014918
110.499999999998,138.569108628952,112.057677295175,8,-43.0777749030569,-5.8321672492479,15.8304571072047,12,2,46.0709792578123
110.999999999998,138.827880675881,112.026593348417,8,-47.4995911395831,-5.83030750377515,15.8304571072047,12,2,46.0330953002164
111.499999999998,139.086652722811,111.99550940166,8,-52.6415591029464,-5.83178637034953,11.5888980042583,9,2,45.9966569919148
111.999999999998,139.345424769741,111.964425454902,8,-44.9728343588397,-5.83059418888292,15.8304571072047,12,2,45.9616677712305
112.499999999998,139.604196816671,111.933341508144,8,-44.2087679073466,-5.82970520947051,15.8304571072047,12,2,45.9281309500192
