timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
13,152.470383543918,20.4219632760201,1,-82.0468175816605,-6.40000000000067,-21.1695428927953,0,1,109.212131927193
13.5,152.818194193917,18.9835590864662,1,-85.8810722435215,-6.40000000000038,-21.1695428927953,0,1,109.935666024457
14,153.166004843917,17.5451548969123,1,-82.8160151981354,-6.40000000000039,-21.1695428927953,0,1,110.674258642742
14.5,153.513815493917,16.1067507073584,1,-87.0111383468838,-6.40000000000036,-21.1695428927953,0,1,111.42761033838
15,153.861626143917,14.6683465178045,1,-81.2593528896609,-6.40000000000039,-21.1695428927953,0,1,112.195423806164
15.5,154.209436793917,13.2299423282506,1,-73.621033138923,-6.4000000000003,-14.1905760317184,0,1,112.97740419256
16,154.557247443916,11.7915381386967,1,-84.2119848412524,-6.40000000000035,-21.1695428927953,0,1,113.773259383983
16.5,154.905058093916,10.3531339491429,1,-75.6420973471571,-6.40000000000022,-16.2116402399524,0,1,114.582700270776
17,155.252868743916,8.91472975958897,1,-75.3468878572231,-6.40000000000021,-15.9164307500184,0,1,115.40544098764
17.5,155.600679393916,7.47632557003508,1,-80.077311359919,-6.4000000000008,-20.6468542527143,0,1,116.241199131299
18,155.948490043915,6.03792138048119,1,-88.8486648558791,-6.40000000000049,-21.1695428927953,0,1,117.089695956281
18.5,156.296300693915,4.59951719092731,1,-91.3194111015345,-6.4000000000005,-21.1695428927953,0,1,117.950656549712
19,156.644111343915,3.16111300137342,1,-78.7319177920933,-6.40000000000043,-19.3014606848887,0,1,118.823809986061
19.5,156.991921993915,1.72270881181954,1,-78.2700574106984,-6.40000000000033,-18.8396003034938,0,1,119.708889462814
20,157.339732643914,0.284304622265656,1,-67.4886481355779,-6.40000000000016,-8.05819102837328,0,1,120.605632418054
20.5,156.589847322448,0.0863191578699909,1,-93.0718189836855,-6.40000000000014,-21.1695428927953,0,1,120.020919374219
21,155.839962000982,0.517914947219946,1,-79.3959575835826,-6.40000000000017,-19.965500476378,0,1,119.175602778168
21.5,155.090076679515,0.9495107365699,1,-83.2274031157627,-6.40000000000062,-21.1695428927953,0,1,118.330573874584
22,154.340191358049,1.38110652591985,1,-88.3923027175349,-6.40000000000074,-21.1695428927953,0,1,117.485838871237
22.5,153.590306036583,1.81270231526981,1,-77.8904146823205,-6.40000000000008,-18.4599575751158,0,1,116.641404153541
23.0000000000001,152.840420715116,2.24429810461976,1,-86.5253940939936,-6.40000000000053,-21.1695428927953,0,1,115.797276290863
23.5000000000001,152.09053539365,2.67589389396972,1,-78.6261201140363,-6.40000000000033,-19.1956630068316,0,1,114.953462043111
24.0000000000001,151.340650072184,3.10748968331967,1,-89.6704876570391,-6.40000000000026,-21.1695428927953,0,1,114.109968367592
24.5000000000001,150.590764750717,3.53908547266963,1,-81.9751189321441,-6.40000000000041,-21.1695428927953,0,1,113.266802426175
25.0000000000001,149.840879429251,3.97068126201958,1,-79.1136247039353,-6.40000000000011,-19.6831675967306,0,1,112.423971592756
25.5000000000001,149.090994107785,4.40227705136954,1,-84.7486690383139,-6.40000000000095,-21.1695428927953,0,1,111.581483461052
26.0000000000001,148.341108786318,4.83387284071949,1,-76.53016877678,-6.4000000000004,-17.0997116695753,0,1,110.739345852731
26.5000000000001,147.591223464852,5.26546863006945,1,-83.1757393489221,-6.40000000000066,-21.1695428927953,0,1,109.897566825904
27.0000000000001,146.841338143386,5.69706441941941,1,-85.5638997397033,-6.40000000000014,-21.1695428927953,0,1,109.056154683991
27.5000000000001,146.091452821919,6.12866020876936,1,-82.8783840915228,-6.40000000000014,-21.1695428927953,0,1,108.215117984987
28.0000000000001,145.341567500453,6.56025599811932,1,-86.3131029049231,-6.40000000000019,-21.1695428927953,0,1,107.374465551137
28.5000000000001,144.591682178987,6.99185178746928,1,-76.758838523929,-6.40000000000039,-17.3283814167243,0,1,106.534206479053
29.0000000000001,143.84179685752,7.42344757681923,1,-77.0942598860897,-6.40000000000038,-17.663802778885,0,1,105.694350150289
29.5000000000001,143.091911536054,7.85504336616919,1,-77.6855663542474,-6.40000000000074,-18.2551092470427,0,1,104.854906242407
