timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
18.5,192.219474991656,132.924972932861,8,-89.5628869519854,-6.4,-21.1695428927953,0,2,51.2473474232039
19,191.441422490821,131.727007305377,8,-73.7952527300679,-6.4,-14.3647956228632,0,2,51.0249327297987
19.5,190.663369989987,130.529041677893,8,-95.5480115641355,-6.40000000000001,-21.1695428927953,0,2,50.8416942766837
20,189.885317489152,129.33107605041,8,-84.2624565326885,-6.40000000000001,-21.1695428927953,0,2,50.6980568507752
20.5,190.135376969537,129.419931144388,8,-63.3922199443991,-6.4,-3.96176283719443,2,2,50.8589984033168
21,190.385436449922,129.508786238366,8,-56.340898574261,-6.4,3.08955853294368,5,2,51.020812603051
21.5,190.635495930307,129.597641332345,8,-90.0137294992208,-6.40000000000002,-21.1695428927953,0,2,51.1834911734792
22,190.885555410692,129.686496426323,8,-71.525277122424,-6.4,-12.0948200152193,0,2,51.3470258990578
22.5,191.135614891077,129.775351520302,8,-98.503013444372,-6.40000000000001,-21.1695428927953,0,2,51.5114086256076
23.0000000000001,191.385674371461,129.86420661428,8,-87.1789230068309,-6.4,-21.1695428927953,0,2,51.6766312606872
23.5000000000001,191.635733851846,129.953061708259,8,-100.203489912527,-6.40000000000001,-21.1695428927953,0,2,51.8426857739321
24.0000000000001,191.885793332231,130.041916802237,8,-88.8694095423877,-6.4,-21.1695428927953,0,2,52.0095641973589
24.5000000000001,192.135852812616,130.130771896215,8,-83.2982745365297,-6.4,-21.1695428927953,0,2,52.1772586256374
25.0000000000001,192.385912293001,130.219626990194,8,-71.8064729921602,-6.4,-12.3760158849555,0,2,52.3457612163298
25.5000000000001,192.635971773386,130.308482084172,8,-76.2568800217276,-6.4,-16.8264229145229,0,2,52.5150641900997
26.0000000000001,192.88603125377,130.397337178151,8,-101.949109413676,-6.40000000000001,-21.1695428927953,0,2,52.6851598308905
26.5000000000001,193.136090734155,130.486192272129,8,-70.1756521080035,-6.4,-10.7451950007988,0,2,52.8560404860748
27.0000000000001,193.38615021454,130.575047366108,8,-93.7352577383422,-6.40000000000001,-21.1695428927953,0,2,53.0276985665755
27.5000000000001,193.636209694925,130.663902460086,8,-93.1456445457459,-6.40000000000001,-21.1695428927953,0,2,53.2001265469597
28.0000000000001,193.88626917531,130.752757554064,8,-68.9343526382103,-6.4,-9.50389553100563,0,2,53.3733169655059
28.5000000000001,194.136328655695,130.841612648043,8,-85.6156612039797,-6.40000000000001,-21.1695428927953,0,2,53.5472624242464
29.0000000000001,194.386388136079,130.930467742021,8,-65.7351536844561,-6.4,-6.30469657725139,1,2,53.7219555889841
29.5000000000001,194.636447616464,131.019322836,8,-64.4736546620014,-6.4,-5.04319755479675,1,2,53.8973891892859
