timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
13,155.743683673049,177.074224491249,8,-77.6130801998301,-6.40000000000004,-18.1826230926254,0,2,36.3077613457315
13.5,156.4621209732,176.248074516453,8,-78.1660134533487,-6.40000000000001,-18.7355563461441,0,2,35.8185765112678
14,157.180558273352,175.421924541657,8,-75.2984787277287,-6.40000000000001,-15.868021620524,0,2,35.3565363761596
14.5,157.898995573504,174.595774566861,8,-82.8627677925835,-6.40000000000004,-21.1695428927953,0,2,34.9227183594585
15,158.617432873655,173.769624592065,8,-76.9579556846512,-6.40000000000001,-17.5274985774465,0,2,34.5181865482478
15.5,159.335870173807,172.943474617269,8,-98.3916850390871,-6.40000000000004,-21.1695428927953,0,2,34.1439818916222
16,160.054307473958,172.117324642472,8,-79.9674668452534,-6.4,-20.5370097380487,0,2,33.8011116403206
16.5,160.77274477411,171.291174667676,8,-82.690039684381,-6.40000000000004,-21.1695428927953,0,2,33.4905381965954
17,161.491182074262,170.46502469288,8,-80.279329189192,-6.40000000000003,-20.8488720819873,0,2,33.2131675867273
17.5,162.209619374413,169.638874718084,8,-62.9271672243011,-6.4,-3.49671011709639,2,2,32.9698378136844
18,162.928056674565,168.812724743288,8,-82.2339853502366,-6.40000000000002,-21.1695428927953,0,2,32.7613073861146
18.5,163.646493974716,167.986574768492,8,-80.7573330004534,-6.40000000000001,-21.1695428927953,0,2,32.5882443483003
19,164.364931274868,167.160424793696,8,-89.036894323482,-6.40000000000001,-21.1695428927953,0,2,32.4512161502736
19.5,165.08336857502,166.3342748189,8,-87.1382594200784,-6.4,-21.1695428927953,0,2,32.3506806949906
20,165.801805875171,165.508124844104,8,-84.5818747395758,-6.4,-21.1695428927953,0,2,32.2869788784411
20.5,165.67871813242,165.641604490157,8,-75.4475948409743,-6.4,-16.0171377337696,0,2,32.2913609701163
21,165.555630389668,165.775084136209,8,-100.100709482548,-6.4,-21.1695428927953,0,2,32.2967632484194
21.5,165.432542646917,165.908563782262,8,-96.7884170203264,-6.4,-21.1695428927953,0,2,32.3031852015124
22,165.309454904165,166.042043428315,8,-84.9114068286193,-6.4,-21.1695428927953,0,2,32.3106262213937
22.5,165.186367161414,166.175523074368,8,-95.8591908985519,-6.4,-21.1695428927953,0,2,32.3190856041855
23.0000000000001,165.063279418662,166.309002720421,8,-87.6258996599818,-6.4,-21.1695428927953,0,2,32.3285625504659
23.5000000000001,164.94019167591,166.442482366474,8,-76.848966165562,-6.40000000000001,-17.4185090583573,0,2,32.3390561656451
24.0000000000001,164.817103933159,166.575962012527,8,-83.1285211251086,-6.4,-21.1695428927953,0,2,32.3505654603866
24.5000000000001,164.694016190407,166.70944165858,8,-86.379280228401,-6.40000000000001,-21.1695428927953,0,2,32.3630893510713
25.0000000000001,164.570928447656,166.842921304632,8,-95.6495396924818,-6.40000000000001,-21.1695428927953,0,2,32.3766266603046
25.5000000000001,164.447840704904,166.976400950685,8,-79.1047232503387,-6.4,-19.674266143134,0,2,32.3911761174663
26.0000000000001,164.324752962153,167.109880596738,8,-79.264179768454,-6.40000000000001,-19.8337226612494,0,2,32.4067363593025
26.5000000000001,164.201665219401,167.243360242791,8,-86.7329372047383,-6.40000000000001,-21.1695428927953,0,2,32.4233059305589
27.0000000000001,164.07857747665,167.376839888844,8,-76.5235309440883,-6.40000000000001,-17.0930738368836,0,2,32.440883284654
27.5000000000001,163.955489733898,167.510319534897,8,-74.4381429160041,-6.40000000000001,-15.0076858087994,0,2,32.4594667843932
28.0000000000001,163.832401991146,167.64379918095,8,-85.2476712075128,-6.40000000000001,-21.1695428927953,0,2,32.4790547027212
28.5000000000001,163.709314248395,167.777278827003,8,-88.6064634087132,-6.40000000000002,-21.1695428927953,0,2,32.4996452235134
29.0000000000001,163.586226505643,167.910758473055,8,-84.1588642835161,-6.40000000000001,-21.1695428927953,0,2,32.5212364424044
29.5000000000001,163.463138762892,168.044238119108,8,-103.576631766537,-6.40000000000002,-21.1695428927953,0,2,32.5438263676532
