timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
10.5,56.3289755529721,158.227537390341,3,-54.1092024637704,-5.15487938150349,13.8768706846473,10,2,96.923697785759
11,55.3029692092947,158.984924351844,3,-54.6569211386205,-5.1554459947024,13.3291520097973,10,2,97.9821744307818
11.5,54.2769628656173,159.742311313347,3,-55.848000860911,-5.15518280886745,12.1380722875067,9,2,99.0457594647877
12,53.2509565219398,160.49969827485,3,-53.1906260591003,-5.15622829506472,14.7954470893175,11,2,100.114290077803
12.5,52.2249501782624,161.257085236354,3,-57.8833606457174,-5.15701202259667,10.1027125027004,8,2,101.187609595552
13,51.198943834585,162.014472197857,3,-55.9057230811402,-5.15708917696141,12.0803500672775,9,2,102.265567233525
13.5,50.1729374909075,162.77185915936,3,-52.1663841286589,-5.15555003130891,15.8196890197589,12,2,103.348017859951
14,49.1469311472301,163.529246120863,3,-56.4036450776292,-5.1568924151595,11.5824280707886,9,2,104.434821767552
14.5,48.1209248035527,164.286633082367,3,-51.8262921823952,-5.15616766120175,16.1597809660226,12,2,105.525844453923
15,47.0949184598752,165.04402004387,3,-57.4789435009881,-5.15610098187755,10.5071296474296,9,2,106.620956410361
15.5,46.0689121161978,165.801407005373,3,-54.348839481777,-5.1559234562032,13.6372336666408,10,2,107.720032918952
16,45.0429057725204,166.558793966876,3,-53.101011400952,-5.15669770884812,14.8850617474658,11,2,108.822953857693
16.5,44.016899428843,167.31618092838,3,-59.7912617124381,-5.15422927627629,8.19481143597965,8,2,109.929603513432
17,42.9908930851655,168.073567889883,3,-52.9674233415184,-5.15580735291322,15.0186498068994,11,2,111.039870402395
17.5,41.9648867414881,168.830954851386,7,-60.7148472179847,-5.15651051939669,7.27122593043308,7,2,112.153647098052
18,40.9388803978107,169.588341812889,7,-61.7564592214502,-5.1566456414348,6.22961392696755,7,2,113.270830066093
18.5,39.9128740541332,170.345728774393,7,-54.965300419329,-5.1560875945882,13.0207727290887,10,2,114.391319506256
19,38.8868677104558,171.103115735896,7,-60.2838178098587,-5.15288975846997,7.70225533855907,7,2,115.515019200779
19.5,37.8608613667784,171.860502697399,7,-57.1123418657995,-5.1563002792386,10.8737312826183,9,2,116.64183636922
20,36.8348550231009,172.617889658902,7,-57.4438087575861,-5.15575634509689,10.5422643908317,9,2,117.77168152941
20.5,36.352313106053,172.689010576072,7,-59.824676321224,-5.1561548174919,8.16139682719372,8,2,118.249050470884
21,35.8697711890051,172.760131493241,7,-57.2549278738501,-5.1560952387797,10.7311452745676,9,2,118.726503839874
21.5,35.3872292719572,172.831252410411,7,-56.7599021347462,-5.15589734651113,11.2261710136715,9,2,119.204040621897
22,34.9046873549092,172.90237332758,7,-56.8307037909271,-5.15594941311064,11.1553693574906,9,2,119.681659818483
22.5,34.4221454378613,172.97349424475,7,-57.4143339245569,-5.15548301785724,10.5717392238608,9,2,120.159360446868
23.0000000000001,33.9396035208134,173.044615161919,7,-61.2749122466641,-5.15509038777617,6.71116090175362,7,2,120.637141539689
23.5000000000001,33.4570616037655,173.115736079089,7,-56.0029071623669,-5.1548738019286,11.9831659860509,9,2,121.115002144683
24.0000000000001,32.9745196867175,173.186856996258,7,-60.817000801305,-5.15439882372215,7.16907234711276,7,2,121.592941324402
24.5000000000001,32.4919777696696,173.257977913428,7,-55.6792595728243,-5.15620928699484,12.3068135755934,10,2,122.070958155924
25.0000000000001,32.0094358526217,173.329098830597,7,-65.6803874451628,-5.15457446591418,2.30568570325494,4,2,122.54905173058
25.5000000000001,31.5268939355738,173.400219747767,7,-64.4276249791361,-5.15597906165302,3.55844816928164,5,2,123.02722115368
26.0000000000001,31.0443520185259,173.471340664936,7,-53.2451300130298,-5.15406008110988,14.7409431353879,11,2,123.50546554425
26.5000000000001,30.561810101478,173.542461582106,7,-60.6780285848306,-5.154626253076,7.30804456358715,7,2,123.983784034769
27.0000000000001,30.0792681844301,173.613582499275,7,-59.0986990262565,-5.15477488610089,8.88737412216125,8,2,124.462175770922
27.5000000000001,29.5967262673822,173.684703416445,7,-62.8449481874138,-5.1541252042322,5.14112496100396,6,2,124.940639911346
28.0000000000001,29.1141843503342,173.755824333614,7,-59.8320122126275,-5.15534570364137,8.1540609357902,8,2,125.419175627392
28.5000000000001,28.6316424332863,173.826945250783,7,-55.6703931315878,-5.15578720852603,12.31568001683,10,2,125.897782102885
29.0000000000001,28.1491005162384,173.898066167953,7,-61.0279429302151,-5.15497283862513,6.95813021820266,7,2,126.376458533896
29.5000000000001,27.6665585991905,173.969187085122,7,-62.385360570572,-5.15510331301317,5.60071257784577,6,2,126.855204128514
