timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
15,104.064782192306,1.58149187604154,5,-90.8488997206594,-6.40000000000035,-21.1695428927953,0,1,76.286319890602
15.5,104.24284081907,0.979247863653259,5,-97.0612283076386,-6.40000000000184,-21.1695428927953,0,1,76.7956373769765
16,104.420899445834,0.37700385126498,5,-70.4708589906651,-6.4000000000001,-11.0404018834604,0,1,77.3067011537222
16.5,104.598958072598,0.120448802477656,5,-86.1600530610272,-6.40000000000023,-21.1695428927953,0,1,77.5968159802936
17,104.777016699362,0.722692814865935,5,-81.6634175024475,-6.40000000000043,-21.1695428927953,0,1,77.3370840017921
17.5,104.955075326126,1.32493682725421,5,-73.7892143727757,-6.40000000000039,-14.358757265571,0,1,77.0815936457659
18,105.13313395289,1.92718083964249,5,-69.2579763526793,-6.40000000000016,-9.82751924547467,0,1,76.8303872272668
18.5,105.311192579654,2.52942485203077,5,-71.1773045437882,-6.4000000000001,-11.7468474365836,0,1,76.583506902352
19,105.489251206418,3.13166886441905,5,-81.7575291255192,-6.40000000000159,-21.1695428927953,0,1,76.3409946416961
19.5,105.667309833183,3.73391287680733,5,-84.0685206318345,-6.40000000000188,-21.1695428927953,0,1,76.1028922036107
20,105.845368459947,4.33615688919561,5,-81.9390558603742,-6.40000000000038,-21.1695428927953,0,1,75.8692411064943
20.5,106.592187023962,5.19349139191693,5,-104.646224271939,-6.40000000000055,-21.1695428927953,0,1,75.911453982922
21,107.339005587977,6.05082589463826,5,-79.9336360795063,-6.40000000000041,-20.5031789723016,0,1,75.9706618791848
21.5,108.085824151992,6.90816039735958,5,-64.3703095943771,-6.40000000000015,-4.93985248717248,1,1,76.0468250997752
22,108.832642716007,7.7654949000809,5,-80.259018252314,-6.40000000000108,-20.8285611451094,0,1,76.1398927631527
22.5,109.579461280022,8.62282940280223,5,-65.6103730025478,-6.40000000000019,-6.17991589534318,1,1,76.249802970547
23.0000000000001,110.326279844037,9.48016390552356,5,-68.8615382409982,-6.4000000000005,-9.43108113379354,0,1,76.376483009787
23.5000000000001,111.073098408052,10.3374984082449,5,-86.2830559400023,-6.40000000000059,-21.1695428927953,0,1,76.5198495926094
24.0000000000001,111.819916972067,11.1948329109662,5,-91.3970005209104,-6.40000000000118,-21.1695428927953,0,1,76.679809123661
24.5000000000001,112.566735536082,12.0521674136875,5,-82.1262105145762,-6.40000000000027,-21.1695428927953,0,1,76.856257999208
25.0000000000001,113.313554100097,12.9095019164089,5,-81.2934604944088,-6.40000000000121,-21.1695428927953,0,1,77.0490829333795
25.5000000000001,114.060372664112,13.7668364191302,5,-68.3036152362233,-6.40000000000028,-8.87315812901862,0,1,77.2581613096182
26.0000000000001,114.807191228127,14.6241709218515,5,-77.1378740611983,-6.40000000000087,-17.7074169539936,0,1,77.4833615548875
26.5000000000001,115.554009792142,15.4815054245729,5,-82.0746103785758,-6.40000000000107,-21.1695428927953,0,1,77.7245435340863
27.0000000000001,116.300828356157,16.3388399272942,5,-79.3884799726694,-6.40000000000038,-19.9580228654647,0,1,77.9815589620581
27.5000000000001,117.047646920172,17.1961744300155,5,-71.7085512908542,-6.40000000000042,-12.2780941836496,0,1,78.2542518305431
28.0000000000001,117.794465484187,18.0535089327368,2,-85.1855972097331,-6.40000000000105,-21.1695428927953,0,1,78.5424588474119
28.5000000000001,118.541284048202,18.9108434354581,2,-84.0639503858854,-6.4000000000011,-21.1695428927953,0,1,78.8460098855418
29.0000000000001,119.288102612217,19.7681779381794,2,-78.1943228825363,-6.40000000000024,-18.7638657753316,0,1,79.1647284387356
29.5000000000001,120.034921176232,20.6255124409008,2,-67.5458831915875,-6.40000000000032,-8.11542608438281,0,1,79.4984320821535
