timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
22.5,161.920531365103,94.1739515986622,7,-73.4048034900668,-6.40000000000222,-13.9743463828621,0,2,61.7324610568453
23.0000000000001,162.129203436684,93.6834571307435,7,-85.0134861504205,-6.40000000000252,-21.1695428927953,0,2,62.2167226455499
23.5000000000001,162.337875508265,93.1929626628248,7,-82.7343952359882,-6.4000000000024,-21.1695428927953,0,2,62.7017755975433
24.0000000000001,162.546547579847,92.7024681949061,7,-87.086438171798,-6.40000000000152,-21.1695428927953,0,2,63.1876016883779
24.5000000000001,162.755219651428,92.2119737269874,7,-72.5398135461643,-6.40000000000157,-13.1093564389596,0,2,63.674183221197
25.0000000000001,162.963891723009,91.7214792590687,7,-84.433952333307,-6.40000000000289,-21.1695428927953,0,2,64.1615030088686
25.5000000000001,163.17256379459,91.23098479115,7,-83.2302270623535,-6.40000000000195,-21.1695428927953,0,2,64.6495443567902
26.0000000000001,163.381235866171,90.7404903232313,7,-54.7367557989492,-6.40000000000106,4.69370130825544,6,2,65.1382910463358
26.5000000000001,163.589907937753,90.2499958553126,7,-65.5257469384692,-6.40000000000069,-6.09528983126457,1,2,65.6277273189217
27.0000000000001,163.798580009334,89.759501387394,7,-83.9807893836322,-6.40000000000448,-21.1695428927953,0,2,66.1178378606664
27.5000000000001,164.007252080915,89.2690069194753,7,-63.7456519378931,-6.40000000000119,-4.31519483068844,2,2,66.6086077876204
28.0000000000001,164.215924152496,88.7785124515566,7,-76.5606437432933,-6.40000000000163,-17.1301866360886,0,2,67.1000226315441
28.5000000000001,164.424596224077,88.2880179836379,7,-74.4116280856272,-6.40000000000054,-14.9811709784225,0,2,67.5920683262132
29.0000000000001,164.633268295659,87.7975235157192,7,-62.3537818811848,-6.40000000000153,-2.9233247739801,2,2,68.0847311942276
29.5000000000001,164.84194036724,87.3070290478005,7,-86.7178817544501,-6.40000000000251,-21.1695428927953,0,2,68.5779979343086
