timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
20.5,86.0822802316649,75.8224325409103,2,-42.3915260945023,-4.81806720847745,21.026772062913,14,1,50.2093514103325
21,85.4057903947751,76.7933992057295,2,-42.320991289404,-4.81772847442602,21.026772062913,14,1,50.2365030080352
21.5,84.7293005578854,77.7643658705486,2,-42.9418085894343,-4.81787769754618,21.026772062913,14,1,50.2914936090948
22,84.0528107209956,78.7353325353678,2,-43.4270059721752,-4.81637649053549,21.026772062913,14,1,50.3742320429614
22.5,83.3763208841059,79.706299200187,2,-42,-4.81710579637101,21.026772062913,14,1,50.4845818832822
23.0000000000001,82.6998310472161,80.6772658650061,2,-46.069289984661,-4.81826009667405,21.026772062913,14,1,50.6223625630882
23.5000000000001,82.0233412103263,81.6482325298253,2,-47.8398968485108,-4.81669084240593,21.026772062913,14,1,50.7873508320219
24.0000000000001,81.3468513734366,82.6191991946445,2,-48.5057785298526,-4.81371044061151,21.026772062913,14,1,50.9792825285745
24.5000000000001,80.6703615365468,83.5901658594637,2,-44.6142342614817,-4.81766475703848,21.026772062913,14,1,51.1978546352166
25.0000000000001,79.9938716996571,84.5611325242828,2,-44.8029173407448,-4.81764983007932,21.026772062913,14,1,51.442727580257
25.5000000000001,79.3173818627673,85.532099189102,2,-48.2539669399248,-4.81700228350311,21.026772062913,14,1,51.7135277473071
26.0000000000001,78.6408920258775,86.5030658539212,2,-42,-4.81809397133129,21.026772062913,14,1,52.009850151425
26.5000000000001,77.9644021889878,87.4740325187404,2,-47.6369922096289,-4.81773855013084,21.026772062913,14,1,52.3312612403244
27.0000000000001,77.287912352098,88.4449991835595,2,-47.7053248858547,-4.81879601869081,21.026772062913,14,1,52.6773017794161
27.5000000000001,76.6114225152083,89.4159658483787,2,-45.0166137358143,-4.81852919543534,21.026772062913,14,1,53.0474897807944
28.0000000000001,75.9349326783185,90.3869325131979,2,-52.8460244666498,-4.81862740116142,18.5807475962633,13,1,53.4413234384639
28.5000000000001,75.2584428414288,91.357899178017,2,-46.8265233718441,-4.81872751363746,21.026772062913,14,1,53.8582840349815
29.0000000000001,74.581953004539,92.3288658428362,2,-44.6225419649583,-4.81825433393584,21.026772062913,14,1,54.2978387880972
29.5000000000001,73.9054631676492,93.2998325076554,2,-54.0446118193921,-4.81224572622156,17.3821602435209,12,1,54.7594436097633
