timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
9.99999999999998,76.78713642142,116.714659397839,2,-50.4823656414045,-4.8128544573388,20.9444064215085,14,1,75.6349552537018
10.5,76.8769229045171,115.76741671884,2,-52.8008423895033,-4.8119628839249,18.6259296734097,13,1,74.8329612315647
11,76.9667093876142,114.82017403984,2,-51.3968451224944,-4.81170778581738,20.0299269404186,14,1,74.0345080199173
11.5,77.0564958707113,113.87293136084,2,-42,-4.81399075453681,21.026772062913,14,1,73.2397114237109
12,77.1462823538083,112.925688681841,2,-49.2790779252271,-4.81354060371601,21.026772062913,14,1,72.4486917874756
12.5,77.2360688369054,111.978446002841,2,-44.4588440055004,-4.81294116146893,21.026772062913,14,1,71.6615741846057
13,77.3258553200025,111.031203323842,2,-53.7521819907287,-4.81412372861931,17.6745900721843,13,1,70.8784886134417
13.5,77.4156418030995,110.083960644842,2,-45.2117879021147,-4.81384469304963,21.026772062913,14,1,70.0995702001572
14,77.5054282861966,109.136717965842,2,-46.0838470107624,-4.81462272999087,21.026772062913,14,1,69.3249594084171
14.5,77.5952147692937,108.189475286843,2,-49.5378677110455,-4.81282379914692,21.026772062913,14,1,68.5548022557247
15,77.6850012523908,107.242232607843,2,-53.5358840087076,-4.81421943452756,17.8908880542054,13,1,67.789250536315
15.5,77.7747877354878,106.294989928843,2,-46.7652427013027,-4.81282437896937,21.026772062913,14,1,67.0284620503856
16,77.8645742185849,105.347747249844,2,-56.5631933380022,-4.81223051280422,14.8635787249108,11,1,66.2726008393787
16.5,77.954360701682,104.400504570844,2,-53.8533400521166,-4.81343108326204,17.5734320107965,12,1,65.5218374269386
17,78.044147184779,103.453261891844,2,-53.8047640952234,-4.81275530437393,17.6220079676896,13,1,64.776349065069
17.5,78.1339336678761,102.506019212845,2,-50.8726199618746,-4.81346546432944,20.5541521010385,14,1,64.0363199848967
18,78.2237201509732,101.558776533845,2,-46.6020221081098,-4.8141012563763,21.026772062913,14,1,63.3019416513225
18.5,78.3135066340703,100.611533854846,2,-50.2457416667936,-4.81448081718447,21.026772062913,14,1,62.5734130206889
19,78.4032931171673,99.664291175846,2,-51.6720939411647,-4.814554220263,19.7546781217484,14,1,61.8509408004352
19.5,78.4930796002644,98.7170484968463,2,-48.0394913408379,-4.81420246688526,21.026772062913,14,1,61.1347397095226
20,78.5828660833615,97.7698058178467,2,-50.6166177175502,-4.8142109834163,20.8101543453629,14,1,60.4250327382134
20.5,78.6993048028274,98.0272093027612,2,-49.1577567655702,-4.81600228937289,21.026772062913,14,1,60.6837122264025
21,78.8157435222933,98.2846127876758,2,-45.2214618091108,-4.81561489577392,21.026772062913,14,1,60.9426033805446
21.5,78.9321822417592,98.5420162725903,2,-42,-4.81593288659233,21.026772062913,14,1,61.2017035145165
22,79.048620961225,98.7994197575049,2,-47.046251400634,-4.81530781512181,21.026772062913,14,1,61.4610099853401
22.5,79.1650596806909,99.0568232424194,2,-50.9288850853249,-4.81208790028404,20.4978869775882,14,1,61.7205201923659
23.0000000000001,79.2814984001568,99.3142267273339,2,-46.4826832563183,-4.81568258964725,21.026772062913,14,1,61.9802315764735
23.5000000000001,79.3979371196227,99.5716302122485,2,-47.4664334010245,-4.81509029570403,21.026772062913,14,1,62.2401416192893
24.0000000000001,79.5143758390886,99.829033697163,2,-48.1207112596108,-4.81487841413933,21.026772062913,14,1,62.5002478424204
24.5000000000001,79.6308145585545,100.086437182078,2,-44.0176223337925,-4.81506838783936,21.026772062913,14,1,62.7605478067045
25.0000000000001,79.7472532780204,100.343840666992,2,-46.7561478653338,-4.81516422623171,21.026772062913,14,1,63.0210391114759
25.5000000000001,79.8636919974863,100.601244151907,2,-54.0906000728901,-4.81441961761966,17.336171990023,12,1,63.281719393847
26.0000000000001,79.9801307169522,100.858647636821,2,-46.8893123047014,-4.81486018027251,21.026772062913,14,1,63.5425863280042
26.5000000000001,80.0965694364181,101.116051121736,2,-45.9889235775791,-4.81423334756129,21.026772062913,14,1,63.8036376245197
27.0000000000001,80.2130081558839,101.37345460665,2,-46.6322304985922,-4.81421831205312,21.026772062913,14,1,64.0648710296763
27.5000000000001,80.3294468753498,101.630858091565,2,-48.3136129693232,-4.81448340918323,21.026772062913,14,1,64.3262843248074
28.0000000000001,80.4458855948157,101.888261576479,2,-48.1929111252463,-4.81442806708835,21.026772062913,14,1,64.5878753256502
28.5000000000001,80.5623243142816,102.145665061394,2,-52.4887083498165,-4.81384537714401,18.9380637130965,13,1,64.8496418817128
29.0000000000001,80.6787630337475,102.403068546308,2,-42.4552810643244,-4.81408863478868,21.026772062913,14,1,65.1115818756534
29.5000000000001,80.7952017532134,102.660472031223,2,-52.7809991779689,-4.81187835018343,18.6457728849441,13,1,65.3736932226742
