timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
20.5,9.22470153145816,164.510158796434,3,-60.5555644891151,-4.81425415087693,10.8712075737979,9,1,123.804084879229
21,8.31598459187426,165.406262439033,3,-56.0151529396048,-4.81219050916079,15.4116191233083,11,1,124.933632584232
21.5,7.40726765229037,166.302366081631,3,-62.7693414449827,-4.81121644473008,8.65743061793031,8,1,126.06597957034
22,6.49855071270647,167.19846972423,3,-60.4250177674893,-4.80636525876846,11.0017542954238,9,1,127.201051079762
22.5,5.58983377312258,168.094573366828,3,-64.6830355293452,-4.80947975812477,6.74373653356783,7,1,128.338774822701
23.0000000000001,4.68111683353869,168.990677009426,3,-64.1442626913936,-4.81044374735025,7.28250937151941,7,1,129.479080884199
23.5000000000001,3.7723998939548,169.886780652025,3,-60.4734362326707,-4.81202989457615,10.9533358302424,9,1,130.621901634723
24.0000000000001,2.8636829543709,170.782884294623,3,-66.1256462982253,-4.8100436576674,5.30112576468771,6,1,131.767171644361
24.5000000000001,1.95496601478701,171.678987937222,3,-68.2148600887793,-4.81074335591123,3.21191197413371,5,1,132.914827600486
25.0000000000001,1.04624907520312,172.57509157982,3,-65.5286098364869,-4.81059170957314,5.89816222642616,6,1,134.064808228738
25.5000000000001,0.137532135619228,173.471195222418,3,-63.0862242071942,-4.8097769010125,8.3405478557188,8,1,135.217054217207
26.0000000000001,0.726973551667114,174.367298865017,3,-65.0568891183113,-4.81218107221197,6.36988294460175,7,1,135.820860556685
26.5000000000001,1.63569049125101,175.263402507615,4,-67.7380753426932,-5.61276603685062,0.247997805724513,4,1,136.316823767439
27.0000000000001,2.5444074308349,176.159506150214,4,-61.9114632693284,-5.61004202996051,6.07460987908934,7,1,136.822893764737
27.5000000000001,3.45312437041879,177.055609792812,4,-63.2445088799996,-5.61053697734306,4.74156426841812,6,1,137.338958823413
28.0000000000001,4.36184131000268,177.95171343541,4,-65.5638613676053,-5.61111926541139,2.42221178081248,5,1,137.864906700983
28.5000000000001,5.27055824958657,178.847817078009,4,-67.2566291903365,-5.61020312409957,0.729443958081294,4,1,138.400624727895
29.0000000000001,6.17927518917047,179.743920720607,4,-66.7054177691567,-5.61266789873332,1.28065537926107,4,1,138.945999895289
29.5000000000001,7.08799212875436,180.640024363206,4,-65.1830837210864,-5.61121888808713,2.80298942733136,5,1,139.500918940202
